time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x,{MultiAttack}.MultiAttackInstance.output
25.66000000000121,0.01,-0.9220993518829346,1.3140867778655638,87.74505041274189,1.1642970851904724,4.3435806032556945,132.77887588666562,200.0
25.670000000001213,0.01,-0.9127507209777832,1.304865784346733,87.75819128052055,1.1635152077967705,4.355223574107601,132.82231169269818,200.0
25.680000000001215,0.01,-0.903449296951294,1.2957382771369539,87.77123993836402,1.1627217482817354,4.366858726185571,132.86586392843927,200.0
25.690000000001216,0.01,-0.8941957950592041,1.2867037841674396,87.7841973211354,1.1619167144764908,4.37848594366839,132.90953251570113,200.0
25.700000000001218,0.01,-0.8849892616271973,1.2777618262168462,87.79706435897707,1.1611001143263968,4.390105110813157,132.95331737513783,200.0
25.71000000000122,0.01,-0.8758299350738525,1.2689119336005728,87.80984197723924,1.1602719558909667,4.401716111956423,132.99721842624598,200.0
25.72000000000122,0.01,-0.8667175769805908,1.260153634249833,87.82253109657525,1.1594322473437892,4.413318831515335,133.04123558736555,200.0
25.730000000001223,0.01,-0.8576529026031494,1.2514864584800256,87.83513263291775,1.15858099697245,4.424913153988775,133.0853687756807,200.0
25.740000000001224,0.01,-0.8486335277557373,1.2429099294539927,87.84764749750255,1.1577182131784454,4.436498963958501,133.1296179072206,200.0
25.750000000001226,0.01,-0.8396615982055664,1.234423594176434,87.86007659679709,1.156843904477104,4.448076146090287,133.1739828968602,200.0
25.760000000001227,0.01,-0.8307359218597412,1.2260269781943771,87.87242083273885,1.1559580794974995,4.4596445851350595,133.2184636583211,200.0
25.77000000000123,0.01,-0.8218567371368408,1.2177196189757784,87.8846811025208,1.1550607469823662,4.471204165930036,133.26306010417247,200.0
25.78000000000123,0.01,-0.8130233287811279,1.2095010516044087,87.89685829871055,1.1541519157880147,4.482754773399861,133.30777214583176,200.0
25.790000000001232,0.01,-0.8042361736297607,1.201370818316596,87.9089533092266,1.1532315948842409,4.494296292557744,133.35259969356576,200.0
25.800000000001234,0.01,-0.795494556427002,1.1933284565802973,87.92096701740977,1.1522997933542418,4.5058286085065875,133.39754265649134,200.0
25.810000000001235,0.01,-0.7867989540100098,1.185373511016026,87.93290030197556,1.1513565203945215,4.517351606440132,133.4426009425764,200.0
25.820000000001237,0.01,-0.7781486511230469,1.1775055214759247,87.94475403708573,1.1504017853148032,4.528865171644078,133.4877744586408,200.0
25.830000000001238,0.01,-0.7695434093475342,1.169724034964693,87.95652909230049,1.1494355975379373,4.540369189497228,133.53306311035726,200.0
25.84000000000124,0.01,-0.7609837055206299,1.1620286008712164,87.96822633265013,1.1484579665998071,4.551863545472609,133.57846680225225,200.0
25.85000000000124,0.01,-0.752469539642334,1.1544187638160088,87.97984661865884,1.1474689021492344,4.563348125138609,133.62398543770698,200.0
25.860000000001243,0.01,-0.7439994812011719,1.1468940684195843,87.991390806297,1.1464684139478867,4.574822814160103,133.66961891895838,200.0
25.870000000001244,0.01,-0.7355754375457764,1.1394540736075713,88.0028597469812,1.1454565118701783,4.586287498299583,133.71536714709998,200.0
25.880000000001246,0.01,-0.7271955013275146,1.1320983192321123,88.01425428771728,1.144433205903175,4.597742063418287,133.761230022083,200.0
25.890000000001248,0.01,-0.718860387802124,1.124826364218836,88.0255752709096,1.1433985061464929,4.6091863954773205,133.80720744271719,200.0
25.90000000000125,0.01,-0.7105698585510254,1.1176377603408136,88.03682353455179,1.1423524228122002,4.620620380538787,133.85329930667197,200.0
25.91000000000125,0.01,-0.7023227214813232,1.1105320617553023,88.04799991215519,1.1412949662247185,4.632043904766911,133.89950551047735,200.0
25.920000000001252,0.01,-0.6941201686859131,1.103508834540488,88.05910523277275,1.1402261468207162,4.64345685442916,133.94582594952504,200.0
25.930000000001254,0.01,-0.6859617233276367,1.0965676328536278,88.07014032111816,1.1391459751490105,4.654859115897369,133.99226051806934,200.0
25.940000000001255,0.01,-0.6778469085693359,1.0897080156203502,88.0811059974467,1.138054461870459,4.666250575648861,134.03880910922834,200.0
25.950000000001257,0.01,-0.669776439666748,1.0829295465346558,88.09200307760291,1.1369516177578567,4.677631120267567,134.08547161498484,200.0
25.96000000000126,0.01,-0.6617493629455566,1.0762317821379872,88.10283237306825,1.135837453695831,4.689000636445147,134.13224792618752,200.0
25.97000000000126,0.01,-0.6537654399871826,1.0696142885085307,88.11359469088964,1.1347119806807295,4.700359010982107,134.17913793255198,200.0
25.98000000000126,0.01,-0.6458249092102051,1.063076634108658,88.12429083377472,1.1335752098205185,4.711706130788916,134.2261415226618,200.0
25.990000000001263,0.01,-0.637927770614624,1.056618385016555,88.13492160011582,1.1324271523346665,4.723041882887123,134.2732585839697,200.0
26.000000000001265,0.01,-0.6300733089447021,1.0502391073104076,88.14548778396599,1.1312678195540369,4.734366154410472,134.32048900279858,200.0
26.010000000001266,0.01,-0.6222617626190186,1.0439383742209596,88.1559901750391,1.1300972229207773,4.745678832606013,134.3678326643427,88.14548778396599
26.020000000001268,0.01,3.859687328338623,1.0377157565947683,88.1664295587813,1.1289153739882034,4.756979804835223,134.41528945266876,88.1559901750391
26.03000000000127,0.01,3.866992950439453,1.0763126298781607,88.17680671634726,1.1277222844206862,4.768268958575106,134.46285925071712,88.1664295587813
26.04000000000127,0.01,3.8563623428344727,1.1149825593825613,88.18756984264604,1.1265179659935396,4.779546181419315,134.5105419403029,88.17680671634726
26.050000000001273,0.01,3.8456931114196777,1.1535461828109121,88.19871966823987,1.125302430592899,4.790811361079252,134.55833740211708,88.18756984264604
26.060000000001274,0.01,3.8350396156311035,1.1920031139251148,88.21025513006799,1.1240756902156088,4.802064385385183,134.60624551572786,88.19871966823987
26.070000000001276,0.01,3.824401378631592,1.2303535100814318,88.22217516120725,1.1228377569691015,4.813305142287341,134.6542661595817,88.21025513006799
26.080000000001277,0.01,3.813778877258301,1.2685975238677536,88.23447869630806,1.121588643071277,4.824533519857034,134.7023992110046,88.22217516120725
26.09000000000128,0.01,3.8031716346740723,1.3067353126403425,88.24716467154674,1.1203283608503871,4.835749406287748,134.75064454620318,88.23447869630806
26.10000000000128,0.01,3.7925806045532227,1.3447670289870892,88.26023202467314,1.1190569227449068,4.846952689896254,134.79900204026606,88.24716467154674
26.110000000001282,0.01,3.7820048332214355,1.3826928350326273,88.27367969496302,1.1177743413034185,4.858143259123705,134.84747156716503,88.26023202467314
26.120000000001284,0.01,3.771444320678711,1.4205128833648475,88.28750662331335,1.1164806291844824,4.869321002536741,134.89605299975628,88.27367969496302
26.130000000001285,0.01,3.760899066925049,1.4582273265716406,88.301711752147,1.115175799156514,4.880485808828587,134.94474620978164,88.28750662331335
26.140000000001287,0.01,3.750369071960449,1.4958363172408968,88.31629402541272,1.113859864097661,4.891637566820155,134.99355106786993,88.301711752147
26.150000000001288,0.01,3.739853858947754,1.5333400079605073,88.33125238858513,1.1125328369956695,4.902776165461133,135.04246744353813,88.31629402541272
26.16000000000129,0.01,3.7293543815612793,1.5707385465499906,88.34658578866474,1.1111947309477612,4.913901493831092,135.09149520519276,88.33125238858513
26.17000000000129,0.01,3.71886944770813,1.6080320903656091,88.36229317413024,1.1098455591605036,4.925013441140571,135.14063422013106,88.34658578866474
26.180000000001293,0.01,3.708400249481201,1.6452207848426963,88.3783734950339,1.1084853349496764,4.936111896732178,135.18988435454247,88.36229317413024
26.190000000001294,0.01,3.6979455947875977,1.682304787337514,88.39482570288233,1.1071140717401446,4.947196750081677,135.2392454735098,88.3783734950339
26.200000000001296,0.01,3.6875057220458984,1.7192842432853959,88.4116487507557,1.1057317830657223,4.95826789079908,135.28871744101065,88.39482570288233
26.210000000001298,0.01,3.6770806312561035,1.7561593005058607,88.42884159318857,1.1043384825690392,4.969325208629739,135.33830011991864,88.4116487507557
26.2200000000013,0.01,3.666670799255371,1.7929301068184273,88.44640318619362,1.1029341840014106,4.980368593455431,135.38799337200496,88.42884159318857
26.2300000000013,0.01,3.656276226043701,1.8295968148109867,88.46433248726181,1.101518901222695,4.9913979352954465,135.43779705793952,88.44640318619362
26.240000000001302,0.01,3.645895004272461,1.8661595770714294,88.48262845540992,1.1000926482011633,5.002413124307675,135.48771103729248,88.46433248726181
26.250000000001304,0.01,3.6355295181274414,1.9026185271141598,88.50129005118065,1.0986554390133563,5.013414050789688,135.53773516853556,88.48262845540992
26.260000000001305,0.01,3.625178098678589,1.9389738222954398,88.52031623645179,1.097207287843948,5.024400605179824,135.58786930904347,88.50129005118065
26.270000000001307,0.01,3.6148414611816406,1.9752256032822313,88.53970597467475,1.095748208985607,5.035372678058264,135.63811331509527,88.52031623645179
26.28000000000131,0.01,3.6045188903808594,2.0113740178940533,88.55945823070758,1.094278216838851,5.0463301601481225,135.68846704187587,88.53970597467475
26.29000000000131,0.01,3.5942111015319824,2.0474192067978674,88.57957197088652,1.0927973259119108,5.057272942316513,135.73893034347736,88.55945823070758
26.30000000000131,0.01,3.5839180946350098,2.0833613178131927,88.6000461629545,1.0913055508205813,5.068200915575634,135.78950307290054,88.57957197088652
26.310000000001313,0.01,3.573638916015625,2.1192004987595485,88.62087977613264,1.0898029062880794,5.079113971083841,135.8401850820563,88.6000461629545
26.320000000001315,0.01,3.5633740425109863,2.1549368879197104,88.64207178112024,1.0882894071449016,5.090012000146724,135.89097622176715,88.62087977613264
26.330000000001316,0.01,3.5531234741210938,2.1905706283448256,88.66362114999944,1.0867650683286727,5.100894894218175,135.94187634176862,88.64207178112024
26.340000000001318,0.01,3.5428872108459473,2.226101863086042,88.68552685628289,1.0852299048840004,5.111762544901464,135.9928852907108,88.66362114999944
26.35000000000132,0.01,3.5326647758483887,2.261530735194507,88.70778787491375,1.08368393196233,5.122614843950306,136.04400291615983,88.68552685628289
26.36000000000132,0.01,3.5224571228027344,2.2968573829529966,88.7304031822657,1.0821271648217883,5.13345168326993,136.09522906459932,88.70778787491375
26.370000000001323,0.01,3.5122628211975098,2.3320819541810294,88.75337175609523,1.08055961882704,5.14427295491815,136.14656358143202,88.7304031822657
26.380000000001324,0.01,3.502082347869873,2.36720458239301,88.77669257563704,1.078981309449131,5.155078551106422,136.1980063109812,88.75337175609523
26.390000000001326,0.01,3.4919166564941406,2.402225405871714,88.80036462146097,1.0773922522653363,5.165868364200915,136.24955709649228,88.77669257563704
26.400000000001327,0.01,3.4817638397216797,2.4371445724366607,88.82438687551969,1.0757924629590108,5.17664228672357,136.3012157801343,88.80036462146097
26.41000000000133,0.01,3.471625804901123,2.471962210833883,88.84875832124406,1.0741819573194267,5.187400211353162,136.35298220300155,88.82438687551969
26.42000000000133,0.01,3.461501121520996,2.5066784688828996,88.8734779433524,1.072560751241627,5.198142030926358,136.4048562051151,88.84875832124406
26.430000000001332,0.01,3.4513907432556152,2.541293480098115,88.89854472804123,1.0709288607262601,5.208867638438776,136.45683762542436,88.8734779433524
26.440000000001334,0.01,3.4412927627563477,2.5758073875306766,88.92395766284221,1.0692863018794252,5.219576927046041,136.50892630180874,88.89854472804123
26.450000000001335,0.01,3.4312095642089844,2.6102203151582453,88.94971573671752,1.0676330909125176,5.2302697900648365,136.5611220710792,88.92395766284221
26.460000000001337,0.01,3.421139717102051,2.6445324108003403,88.9758179398691,1.0659692441420605,5.240946120973963,136.61342476897985,88.94971573671752
26.47000000000134,0.01,3.411083221435547,2.678743807971366,89.00226326397711,1.0642947779895493,5.251605813415385,136.6658342301896,88.9758179398691
26.48000000000134,0.01,3.401040554046631,2.7128546401857268,89.02905070205684,1.0626097089812905,5.262248761195282,136.71835028832376,89.00226326397711
26.49000000000134,0.01,3.3910109996795654,2.7468650457261985,89.05617924845869,1.060914053748233,5.272874858285097,136.77097277593572,89.02905070205684
26.500000000001343,0.01,3.3809945583343506,2.7807751557229996,89.08364789891596,1.0592078290258118,5.2834839988225815,136.82370152451858,89.05617924845869
26.510000000001344,0.01,3.3709921836853027,2.8145851013063483,89.11145565047319,1.0574910516537745,5.294076077112841,136.87653636450682,89.08364789891596
26.520000000001346,0.01,3.3610031604766846,2.8482950231432067,89.13960150148625,1.0557637385760201,5.304650987629381,136.92947712527797,89.11145565047319
26.530000000001348,0.01,3.351026773452759,2.8819050547479788,89.16808445171769,1.0540259068404332,5.315208625015142,136.98252363515428,89.13960150148625
26.54000000000135,0.01,3.341064214706421,2.9154153224825117,89.19690350226517,1.0522775735987093,5.325748884083548,137.03567572140443,89.16808445171769
26.55000000000135,0.01,3.3311147689819336,2.948825964629581,89.22605765549,1.050518756106194,5.336271659819537,137.08893321024527,89.19690350226517
26.560000000001352,0.01,3.3211779594421387,2.9821371123194056,89.2555459151363,1.0487494717217045,5.3467768473806006,137.14229592684347,89.22605765549
26.570000000001354,0.01,3.31125545501709,3.015348891913832,89.2853672862595,1.0469697379073624,5.357264342097819,137.19576369531728,89.2555459151363
26.580000000001355,0.01,3.301345109939575,3.048461446464008,89.31552077517864,1.0451795722284245,5.367734039476894,137.24933633873826,89.2853672862595
26.590000000001357,0.01,3.291447639465332,3.081474897563409,89.34600538964328,1.0433789923531016,5.37818583519918,137.30301367913304,89.31552077517864
26.60000000000136,0.01,3.2815630435943604,3.1143893739580673,89.37682013861892,1.0415680160523895,5.388619625122713,137.35679553748506,89.34600538964328
26.61000000000136,0.01,3.2716917991638184,3.147205004394016,89.4079640323585,1.0397466611998953,5.399035305283238,137.41068173373628,89.37682013861892
26.62000000000136,0.01,3.2618329524993896,3.179921922385659,89.43943608240245,1.0379149457716539,5.409432771895239,137.46467208678914,89.4079640323585
26.630000000001363,0.01,3.251987934112549,3.2125402519106583,89.47123530162631,1.0360728878459589,5.419811921352958,137.5187664145081,89.43943608240245
26.640000000001365,0.01,3.242154836654663,3.245060131251789,89.50336070414542,1.034220505603178,5.430172650231419,137.57296453372163,89.47123530162631
26.650000000001366,0.01,3.232334613800049,3.2774816796183406,89.53581130545794,1.0323578173255743,5.440514855287452,137.62726626022396,89.50336070414542
26.660000000001368,0.01,3.2225279808044434,3.3098050257563463,89.56858612225413,1.0304848413971315,5.450838433460709,137.68167140877685,89.53581130545794
26.67000000000137,0.01,3.2127327919006348,3.342030305564396,89.6016841725117,1.028601596303364,5.461143281874682,137.73617979311146,89.56858612225413
26.68000000000137,0.01,3.2029504776000977,3.3741576334834074,89.63510447556735,1.0267081006311423,5.471429297837717,137.7907912259302,89.6016841725117
26.690000000001373,0.01,3.193181037902832,3.4061871382594133,89.66884605190218,1.0248043730685032,5.48169637884403,137.8455055189086,89.63510447556735
26.700000000001374,0.01,3.183424472808838,3.4381189486384467,89.70290792328478,1.0228904324044685,5.491944422574717,137.90032248269705,89.66884605190218
26.710000000001376,0.01,3.173680067062378,3.46995319336654,89.73728911277118,1.0209662975288618,5.502173326898763,137.9552419269228,89.70290792328478
26.720000000001377,0.01,3.1639480590820312,3.501689994037169,89.77198864470485,1.0190319874321152,5.5123829898740535,138.0102636601918,89.73728911277118
26.73000000000138,0.01,3.154228687286377,3.533329474627994,89.80700554464522,1.0170875212050907,5.522573309748377,138.06538749009056,89.77198864470485
